dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41151.222992494724,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32348.71395986308,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42759.39811815447,0.1295931460376066,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33063.38534474422,0.16354261268159928,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43363.94651851374,0.16720229326606237,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33162.197061493585,0.18644771429944265,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43794.283655694744,0.16015886593563075,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33091.94400877139,0.16984853882684894,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43612.659776043976,0.14732388610082262,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33206.289752537035,0.18825773424441958,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43544.82880215007,0.16807864297553465,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33030.42263020853,0.19329083039257322,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43482.23938298578,0.16004751338935927,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32813.56606460068,0.18132976670182308,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45471.43606145566,0.21454252255367925,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34263.19851942685,0.21589892830992954,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42651.539749377596,0.1516747254314315,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32684.201656285346,0.18661476949451042,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41257.33906471495,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32593.20928582566,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42399.50726018432,0.08639543069173773,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33094.61302899488,0.10902840845439951,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42903.8559362687,0.11146819551070823,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33293.39437205426,0.12429847619962843,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43205.57271015796,0.1067725772904205,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33233.674558681574,0.1132323592178993,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43101.63497726998,0.09821592406721506,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33367.84295843593,0.12550515616294639,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43085.629594947386,0.11205242865035643,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33208.70772904213,0.12886055359504886,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42970.00521735642,0.10669834225957284,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33078.67791062141,0.12088651113454871,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44332.60919785693,0.14302834836911948,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34064.516702687135,0.14393261887328634,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42438.00847004031,0.10111648362095435,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33004.49989615024,0.12440984632967361,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41794.43544490304,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33323.0275544455,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42395.094434939856,0.043197715345868866,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33582.399658912866,0.054514204227199756,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42696.737896821985,0.055734097755354116,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33746.006819993854,0.062149238099814215,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42854.28346879985,0.05338628864521025,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33710.10991838385,0.05661617960894965,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42811.33921657701,0.04910796203360753,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33805.03447889692,0.06275257808147319,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42818.24336082471,0.056026214325178215,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33705.61725864984,0.06443027679752443,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42723.1493827004,0.05334917112978642,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33648.31147551158,0.060443255567274354,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43419.39963322326,0.07151417418455974,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34146.58127432596,0.07196630943664317,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42469.76737188808,0.050558241810477175,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33617.42563347846,0.062204923164836806,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42746.26973374364,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34507.38930129526,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42746.26973374364,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34507.38930129526,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41134.60416330285,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32332.369705192534,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42734.67398993332,0.1295931460376066,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33044.8181166793,0.16354261268159928,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43337.831158292305,0.16720229326606237,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33141.178559917884,0.18644771429944265,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43771.429190284056,0.16015886593563075,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33071.4332428615,0.16984853882684894,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43591.647226286055,0.14732388610082262,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33188.624480158374,0.18825773424441958,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43524.51120964977,0.16807864297553465,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33008.391190370625,0.19329083039257322,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43461.72606681347,0.16004751338935927,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32798.6012745081,0.18132976670182308,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45446.361672141924,0.21454252255367925,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34241.33568019546,0.21589892830992954,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42632.817639153174,0.1516747254314315,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32663.6597315437,0.18661476949451042,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41221.650105806206,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32562.822931273022,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42353.035274051304,0.08639543069173773,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33061.25397793622,0.10902840845439951,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42855.589984024475,0.11146819551070823,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33256.90419319517,0.12429847619962843,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43161.70632275894,0.1067725772904205,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33197.85244747614,0.1132323592178993,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43060.277450883266,0.09821592406721506,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33335.84851000092,0.12550515616294639,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43045.23776973915,0.11205242865035643,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33170.891757738376,0.12886055359504886,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42929.279897634595,0.10669834225957284,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33050.256686968314,0.12088651113454871,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44285.66769849918,0.14302834836911948,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34026.81380724237,0.14393261887328634,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42399.709451879826,0.10111648362095435,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32968.72583883549,0.12440984632967361,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41737.831145273776,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33281.46773832434,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42330.47926029365,0.043197715345868866,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33538.62272495546,0.054514204227199756,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42630.81499964174,0.055734097755354116,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33699.97733258402,0.062149238099814215,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42791.676208446,0.05338628864521025,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33664.574001366535,0.05661617960894965,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42750.64431486928,0.04910796203360753,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33762.35426331388,0.06275257808147319,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42758.299004951215,0.056026214325178215,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33658.62145364123,0.06443027679752443,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42662.901832665106,0.05334917112978642,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33608.27407600506,0.060443255567274354,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43354.39729615971,0.07151417418455974,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34099.56601824865,0.07196630943664317,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42411.36222927147,0.050558241810477175,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33571.982796647215,0.062204923164836806,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42667.57543462286,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34457.7727580339,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42667.57543462286,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34457.7727580339,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41134.60416330285,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32332.369705192534,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42734.67398993332,0.1295931460376066,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33044.8181166793,0.16354261268159928,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43337.831158292305,0.16720229326606237,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33141.178559917884,0.18644771429944265,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43771.429190284056,0.16015886593563075,0.0,True
house_16H,regression,tabm_d,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33071.4332428615,0.16984853882684894,0.0,True
