dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4517889136104989,0.006475849414427388,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5066283379271066,0.006332559307776612,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45207893280163025,0.006062776712508601,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.504740290925707,0.005549461962601996,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4533358561072923,0.006282959333764303,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.506008047253699,0.006749174526086528,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4508573371654624,0.006355552520112478,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.506563984760132,0.006990122474725205,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45195257236558223,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5260557139553707,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45195257236558223,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5260557139553707,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4705777071721064,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4922738097553804,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47120199070640945,0.02178637518460617,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4922772696325074,0.022097184860983426,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.47666176561021684,0.02044160786869076,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48979392036508984,0.018201400141063518,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4724463995170581,0.01824592569628147,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4930024944536994,0.015715698508342722,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4762541169957881,0.03888592154725091,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.505638819794648,0.035871667234002015,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4715215253822338,0.019427548580453292,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4925665613889453,0.018997678003978488,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4734298782357741,0.0181883303834567,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49084013653443925,0.016648385984178872,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47677305132952996,0.018848878209653152,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4917718457722552,0.020247523211461855,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4682470308585218,0.019066657792912,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4918212422817983,0.02097036793691944,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4689556094126603,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48061798913997067,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47025677681450395,0.014524250163360054,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4811084685724345,0.014731456580203767,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4737385600984588,0.013627738548928582,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4796131847798493,0.012134266790725353,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.47073335561426244,0.012163950330189506,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48113787421305965,0.010477132294242353,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.472686288843631,0.02592394763530616,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4887403962321914,0.02391444473520331,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4702317192429586,0.012951698986963743,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4813622448030348,0.012665118742320628,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4715910282289036,0.01212555351541136,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4803109552751548,0.011098924020403881,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47374711876496606,0.012565918822185329,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4811688650497116,0.013498348864101778,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4684194174922204,0.012711105178206608,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48104749231193283,0.013980245383557336,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.47278049992509724,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.474582092330848,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47386546434912,0.007262125101824676,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4750279063948281,0.007365728293209306,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.47556365020627067,0.006813869259365009,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4743795466149053,0.006067133410370868,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4739165345956241,0.006081975098095707,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4748784928210255,0.005238566124794795,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4746711958809523,0.012961973786222538,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4783936023573165,0.011957222323869327,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.473674784669705,0.006475849460146001,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47515196697027484,0.006332559407661151,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.47444394639021326,0.006062776720925809,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4746933757535001,0.00554946202567761,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47552055305625823,0.006282959418967631,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47522106294385624,0.006749174460281177,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4729805321571387,0.006355552580569293,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47508421939405665,0.006990122737917542,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4824914978536892,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47324731909004103,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4824914978536892,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47324731909004103,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4705777071721064,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4922738097553804,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47120199070640945,0.02178637518460617,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4922772696325074,0.022097184860983426,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.47666176561021684,0.02044160786869076,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48979392036508984,0.018201400141063518,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4724463995170581,0.01824592569628147,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4930024944536994,0.015715698508342722,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4762541169957881,0.03888592154725091,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.505638819794648,0.035871667234002015,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4715215253822338,0.019427548580453292,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4925665613889453,0.018997678003978488,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4734298782357741,0.0181883303834567,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49084013653443925,0.016648385984178872,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47677305132952996,0.018848878209653152,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4917718457722552,0.020247523211461855,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4682470308585218,0.019066657792912,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4918212422817983,0.02097036793691944,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4689556094126603,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48061798913997067,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47025677681450395,0.014524250163360054,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4811084685724345,0.014731456580203767,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4737385600984588,0.013627738548928582,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4796131847798493,0.012134266790725353,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.47073335561426244,0.012163950330189506,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48113787421305965,0.010477132294242353,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.472686288843631,0.02592394763530616,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4887403962321914,0.02391444473520331,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4702317192429586,0.012951698986963743,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4813622448030348,0.012665118742320628,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4715910282289036,0.01212555351541136,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4803109552751548,0.011098924020403881,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47374711876496606,0.012565918822185329,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4811688650497116,0.013498348864101778,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4684194174922204,0.012711105178206608,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48104749231193283,0.013980245383557336,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.47278049992509724,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.474582092330848,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.47386546434912,0.007262125101824676,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4750279063948281,0.007365728293209306,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.47556365020627067,0.006813869259365009,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4743795466149053,0.006067133410370868,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4739165345956241,0.006081975098095707,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4748784928210255,0.005238566124794795,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4746711958809523,0.012961973786222538,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4783936023573165,0.011957222323869327,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.473674784669705,0.006475849460146001,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47515196697027484,0.006332559407661151,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.47444394639021326,0.006062776720925809,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4746933757535001,0.00554946202567761,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.47552055305625823,0.006282959418967631,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47522106294385624,0.006749174460281177,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4729805321571387,0.006355552580569293,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47508421939405665,0.006990122737917542,0.0,True
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4824914978536892,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47324731909004103,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4824914978536892,0.0,0.0,True
