dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4436274656675714,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4633574665360573,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44295446983843634,0.06769270676931809,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4629601652344762,0.05727503127305831,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45056133129716613,0.06674690799320508,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4691589306690092,0.0604329918906538,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4508332043947775,0.06952603694107343,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48129394462488106,0.06136974491085201,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4471443808270739,0.06406068279536048,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4798689939996248,0.06259748771789318,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44110066725122066,0.0679560947091509,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4746289118387763,0.06579969094959567,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4549877906592396,0.06624219248553746,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.46490492262006766,0.06408487551063717,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.442369225018769,0.06438582177183179,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.46817937840721796,0.06287557608840091,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44306440858042323,0.07363701940095864,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47886342781759234,0.07246164221232171,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43798218953288154,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4614339662748027,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4377724214214509,0.04512847117954538,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.46160067309044694,0.03818335418203887,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44380325226770534,0.04449793866213671,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4649077352767668,0.040288661260435864,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4431928104986958,0.04635069129404896,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4741528175917523,0.04091316327390135,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4396888960250555,0.04270712186357366,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4719517944435456,0.04173165847859546,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4365992243922867,0.045304063139433935,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4683165333805265,0.043866460633063785,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4449020767667527,0.044161461657024975,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.46273043767211475,0.04272325034042478,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43672112311119105,0.04292388118122119,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4646746521148109,0.041917050725600605,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4392496333907741,0.049091346267305755,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4708221234443726,0.04830776147488113,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43696907629787185,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4639612734423259,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4369556438336251,0.022564235589772698,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4643000211982701,0.019091677091019436,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4407056018484027,0.022248969331068354,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4655374832619503,0.020144330630217932,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43989601351186963,0.023175345647024476,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4708678108020034,0.020456581636950674,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43738103555835545,0.021353560931786832,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4688432990608958,0.02086582923929773,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4363938461899851,0.022652031569716968,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4668698271212751,0.021933230316531892,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44004756209932816,0.02208073082851249,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4645801728788016,0.021361625170212395,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43599010964347507,0.021461940590610594,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4654972802875501,0.020958525362800302,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4387735189523959,0.02454567313365288,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4682110464576006,0.024153880737440566,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44169979978058277,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47195126350690875,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4436274656675714,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4633574665360573,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44295446983843634,0.06769270676931809,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4629601652344762,0.05727503127305831,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45056133129716613,0.06674690799320508,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4691589306690092,0.0604329918906538,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4508332043947775,0.06952603694107343,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48129394462488106,0.06136974491085201,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4471443808270739,0.06406068279536048,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4798689939996248,0.06259748771789318,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44110066725122066,0.0679560947091509,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4746289118387763,0.06579969094959567,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4549877906592396,0.06624219248553746,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.46490492262006766,0.06408487551063717,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.442369225018769,0.06438582177183179,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.46817937840721796,0.06287557608840091,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44306440858042323,0.07363701940095864,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47886342781759234,0.07246164221232171,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43798218953288154,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4614339662748027,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4377724214214509,0.04512847117954538,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.46160067309044694,0.03818335418203887,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44380325226770534,0.04449793866213671,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4649077352767668,0.040288661260435864,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4431928104986958,0.04635069129404896,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4741528175917523,0.04091316327390135,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4396888960250555,0.04270712186357366,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4719517944435456,0.04173165847859546,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4365992243922867,0.045304063139433935,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4683165333805265,0.043866460633063785,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4449020767667527,0.044161461657024975,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.46273043767211475,0.04272325034042478,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43672112311119105,0.04292388118122119,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4646746521148109,0.041917050725600605,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4392496333907741,0.049091346267305755,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4708221234443726,0.04830776147488113,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43696907629787185,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4639612734423259,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4369556438336251,0.022564235589772698,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4643000211982701,0.019091677091019436,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4407056018484027,0.022248969331068354,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4655374832619503,0.020144330630217932,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43989601351186963,0.023175345647024476,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4708678108020034,0.020456581636950674,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43738103555835545,0.021353560931786832,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4688432990608958,0.02086582923929773,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4363938461899851,0.022652031569716968,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4668698271212751,0.021933230316531892,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44004756209932816,0.02208073082851249,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4645801728788016,0.021361625170212395,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43599010964347507,0.021461940590610594,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4654972802875501,0.020958525362800302,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4387735189523959,0.02454567313365288,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4682110464576006,0.024153880737440566,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44169979978058277,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47195126350690875,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44169979978058277,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47195126350690875,0.0,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4436274656675714,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4633574665360573,0.0,0.0,False
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44295446983843634,0.06769270676931809,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4629601652344762,0.05727503127305831,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45056133129716613,0.06674690799320508,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4691589306690092,0.0604329918906538,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4508332043947775,0.06952603694107343,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48129394462488106,0.06136974491085201,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4471443808270739,0.06406068279536048,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4798689939996248,0.06259748771789318,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44110066725122066,0.0679560947091509,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4746289118387763,0.06579969094959567,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4549877906592396,0.06624219248553746,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.46490492262006766,0.06408487551063717,0.0,True
credit-g,classification,catboost,0,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.442369225018769,0.06438582177183179,0.0,True
